0.00005951
0.00083840
0.00097812
0.00196978
0.00821859
0.00072763
0.03888543
0.00066188
0.00093358
0.00178890
0.00068896
0.00005723
0.00103646
0.00081331
0.00029211
0.00129004
0.00021273
0.00267314
0.00086374
0.00059391
0.00022513
0.00017445
0.00211870
0.00212630
0.00092061
0.00009313
0.00003159
0.00039819
0.00276793
0.00001545
0.00014006
0.00042695
0.00000593
0.00414508
0.00050787
0.00010786
0.00007317
0.00015014
0.00000000
0.00034741
0.00012844
0.00173646
0.00176317
0.00548480
0.00684521
0.00222604
0.00078315
0.00098020
0.00773898
0.01291377
0.00339100
0.02261255
0.00213015
0.00669186
0.00038041
0.00058026
0.00092074
0.00338017
0.00023226
0.00765490
0.00144711
0.00209832
0.00035631
0.00012662
0.00707001
0.00571423
0.00046062
0.00163269
0.00069707
0.00111688
0.00028860
0.00012281
0.00001102
0.00663531
0.00092639
0.00077660
0.00037949
0.00086045
0.00008726
0.00034112
0.00114614
0.00110460
0.00232028
0.00112347
0.00047373
0.00049009
0.00119210
0.00019241
0.00137438
0.00114100
0.00011074
0.00049140
0.00102450
0.00077122
0.00000371
0.00207387
0.00024581
0.00009384
0.00011506
0.00067099
0.00058701
0.00022294
0.00326625
0.00076404
0.00133068
0.00025958
0.00237879
0.00036874
0.00361484
0.00064232
0.00116550
0.00036154
0.00030456
0.00047554
0.00039606
0.00120880
0.00053592
0.00006105
0.00001386
0.00307743
0.00025691
0.00042080
0.00040572
0.00004041
0.00006025
0.00032978
0.00010376
0.00132653
0.00073118
0.00190087
0.00187144
0.00007776
0.00036748
0.00726500
0.00519284
0.01788484
0.00371896
0.00803928
0.01308108
0.03471235
0.00011809
0.00036900
0.00105585
0.00012430
0.00046794
0.00026834
0.00162698
0.00041983
0.00012508
0.00013011
0.00352303
0.00143029
0.00006576
0.00207137
0.00236383
0.00055064
0.00122038
0.00413540
0.00210264
0.00053921
0.00097025
0.00122487
0.00048414
0.00010733
0.00054689
0.00796791
0.00066794
0.00676770
0.00000000
0.00031149
0.00016777
0.00047488
0.00091020
0.00143591
0.00079398
0.00218018
0.00457948
0.00179747
0.00669779
0.00208776
0.00415853
0.00055220
0.00193890
0.00156139
0.00618447
0.00160688
0.00077261
0.00031486
0.00302744
0.00222813
0.00164567
0.00203093
0.00193737
0.00084558
0.00372919
0.00214903
0.00421792
0.01429327
0.01470747
0.00381098
0.00165710
0.00098646
0.00564665
0.00629409
0.00513809
0.00144889
0.00343901
0.00025623
0.00114865
0.00054499
0.00043886
0.00866863
0.00765809
0.00252279
0.00096739
0.00000369
0.00053398
0.00176732
0.00163490
0.00508333
0.00334997
0.00802481
0.00388900
0.00116885
0.03413913
0.00136681
0.00145624
0.00407967
0.00218622
0.00200728
0.00514589
0.00210788
0.00701396
0.00204010
0.00287508
0.00269824
0.00054343
0.00502013
0.00194116
0.01017164
0.00331702
0.00392119
0.00282185
0.00250634
0.00316987
0.00638443
0.03775013
0.00286982
0.00471831
0.00308489
0.00405753
0.00404783
0.00320083
0.00240798
0.00240256
0.00119358
0.00604409
0.00557147
0.27580594
