338.00000000
39.85714286
38.00000000
40.00000000
41.85714286
40.28571429
41.00000000
41.14285714
40.14285714
41.14285714
41.28571429
38.57142857
40.42857143
38.28571429
40.00000000
40.42857143
39.14285714
39.85714286
40.71428571
39.71428571
38.57142857
39.00000000
40.14285714
41.28571429
39.28571429
39.42857143
42.00000000
40.57142857
41.57142857
40.57142857
40.28571429
40.42857143
41.28571429
37.14285714
37.14285714
38.57142857
39.57142857
37.42857143
37.42857143
39.85714286
40.71428571
38.85714286
41.28571429
38.28571429
40.28571429
39.14285714
40.00000000
37.28571429
40.42857143
41.42857143
39.14285714
40.00000000
39.28571429
41.57142857
40.42857143
39.85714286
37.42857143
38.14285714
41.57142857
40.85714286
38.57142857
40.85714286
41.42857143
39.28571429
38.14285714
38.14285714
39.71428571
38.57142857
40.42857143
41.14285714
37.42857143
37.28571429
39.14285714
39.28571429
39.28571429
39.57142857
41.14285714
39.14285714
40.14285714
40.57142857
38.71428571
40.42857143
40.14285714
37.85714286
40.28571429
37.28571429
37.28571429
38.71428571
40.57142857
40.42857143
40.42857143
39.00000000
41.14285714
41.28571429
40.00000000
40.28571429
41.85714286
38.85714286
40.71428571
40.85714286
40.28571429
40.28571429
38.57142857
40.71428571
38.57142857
39.42857143
40.71428571
39.00000000
41.14285714
41.14285714
40.28571429
39.14285714
40.00000000
37.85714286
39.85714286
40.42857143
40.71428571
40.14285714
39.28571429
42.14285714
38.14285714
39.14285714
39.14285714
40.14285714
40.42857143
39.14285714
40.71428571
41.57142857
40.28571429
40.85714286
39.00000000
37.85714286
39.57142857
41.71428571
40.85714286
39.71428571
40.00000000
40.57142857
39.71428571
41.85714286
37.14285714
38.85714286
39.28571429
41.85714286
41.28571429
40.14285714
40.28571429
39.28571429
40.57142857
42.00000000
39.28571429
39.00000000
38.14285714
37.42857143
37.14285714
37.14285714
40.57142857
39.00000000
41.71428571
40.14285714
39.14285714
38.85714286
41.14285714
41.42857143
41.28571429
41.85714286
38.14285714
40.00000000
41.00000000
39.42857143
38.85714286
41.00000000
40.85714286
39.57142857
40.85714286
40.42857143
40.00000000
39.28571429
38.71428571
38.85714286
40.14285714
40.85714286
40.00000000
40.57142857
38.85714286
40.00000000
38.85714286
40.14285714
38.00000000
40.28571429
40.71428571
40.71428571
40.00000000
37.71428571
39.14285714
37.57142857
38.85714286
41.57142857
40.85714286
37.42857143
37.42857143
40.85714286
42.14285714
39.28571429
40.57142857
41.71428571
38.71428571
41.85714286
37.85714286
40.71428571
41.14285714
38.71428571
38.57142857
41.28571429
39.71428571
38.00000000
39.42857143
41.28571429
38.14285714
40.57142857
39.71428571
39.28571429
40.57142857
40.85714286
41.00000000
41.42857143
39.28571429
37.14285714
37.14285714
41.42857143
41.14285714
40.71428571
41.28571429
39.00000000
40.28571429
41.42857143
40.42857143
39.85714286
38.28571429
39.14285714
41.14285714
41.28571429
39.00000000
40.14285714
41.14285714
42.00000000
40.57142857
40.85714286
40.57142857
40.00000000
41.00000000
40.28571429
40.00000000
40.28571429
40.57142857
39.71428571
41.85714286
40.14285714
40.71428571
38.85714286
38.42857143
40.14285714
38.00000000
41.00000000
39.85714286
41.14285714
39.00000000
39.14285714
38.85714286
40.14285714
40.71428571
38.85714286
38.57142857
38.71428571
40.42857143
42.00000000
39.85714286
39.00000000
41.85714286
40.85714286
40.00000000
38.42857143
41.42857143
38.57142857
40.42857143
39.14285714
39.71428571
39.85714286
41.14285714
39.71428571
38.14285714
40.42857143
41.85714286
39.57142857
40.14285714
38.28571429
38.42857143
41.14285714
39.28571429
39.57142857
39.42857143
39.85714286
39.14285714
41.14285714
38.71428571
39.14285714
40.57142857
40.42857143
39.28571429
40.71428571
41.28571429
37.28571429
39.28571429
40.71428571
40.85714286
39.57142857
42.28571429
37.85714286
38.28571429
38.14285714
40.85714286
42.00000000
40.14285714
37.00000000
37.00000000
40.42857143
39.00000000
41.57142857
40.85714286
38.42857143
40.42857143
40.42857143
39.57142857
39.00000000
41.14285714
38.85714286
41.14285714
38.71428571
39.00000000
39.84210526
38.42857143
40.25000000
41.30410184
39.88095238
40.53928572
40.89285714
39.89115646
40.71428571
40.81868132
38.47619048
40.45714286
38.38775510
39.81818182
40.67857143
39.37276786
40.22637363
40.30423280
39.63265306
38.61471861
38.85714286
39.98336595
